"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"SMC3",0.000490492462979751,3.53562850280224,26.9418450349359,"['RPL5', 'RPL30', 'RPL3', 'TAF13', 'POP4', 'CDCA5', 'SSU72', 'NEDD8', 'MED7', 'COPS6', 'SYF2', 'FEZ1', 'SUMO2', 'ACP1', 'SLU7', 'RAE1']",0.00980984925959503,0,0,16,"SMC3",0.00980984925959503,1.92529387547237e-10,4.69322680119333e-08,NA,NA,NA,0.11875776650126,0.472633374875618
"FOS",0.00104225064389429,2.42956141360654,16.682274463196,"['GAMT', 'XBP1', 'SET', 'YWHAB', 'EDF1', 'HSP90B1', 'SNAPC5', 'RPS25', 'RPS17', 'PSMC5', 'SUMO1', 'NACA', 'DDIT3', 'SERBP1', 'SUMO2', 'POLR2E', 'ARL6IP4', 'PIN1', 'CHMP3', 'IKBKG', 'ZNF622', 'RPS11', 'HRAS', 'TMSB10']",0.0186587119399911,0,0,24,"FOS",0.0186587119399911,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"UPF1",0.00110256025099947,3.53157474020783,24.0504488388055,"['PEF1', 'NCBP2', 'ALYREF', 'RPS6', 'RPL11', 'PNRC1', 'PNRC2', 'TRMT112', 'RPL7A', 'EXOSC4', 'YWHAQ', 'RPS3', 'NAA38', 'SNRPB']",0.0186587119399911,0,0,14,"UPF1",0.0186587119399911,3.54721433875059e-44,2.05891479771012e-22,0.996570887243066,0.996560786196744,-0.0153970408782713,0.106225898331518,0.482823253221044
"EED",0.00249705515948053,3.52753391859537,21.1392520711216,"['RPS15', 'RPL7A', 'DUSP23', 'MAP1LC3B', 'RPL3', 'CLTC', 'RPLP0', 'RPS3A', 'RPL15', 'RPS10', 'ACTG1', 'RPL19']",0.0385001016492467,0,0,12,"EED",0.0385001016492467,1.0619810389678e-15,2.87861263217542e-09,0.930468096160051,0.930473393962532,-0.136476067284904,0.208823090431475,0.51225190080391
"HNF4G",0.00262500693063046,17.5833333333333,104.491978142508,"['HAX1', 'EIF3I', 'GAPDH', 'PNRC1', 'PNRC2']",0.0385001016492467,0,0,5,"HNF4G",0.0385001016492467,NA,NA,NA,NA,NA,NA,NA
"CHD1",0.00355649717691574,3.91589198760513,22.081633301411,"['LSM7', 'RPL3', 'SUMO1', 'NOP16', 'TAF10', 'SUMO2', 'ODC1', 'H3F3A', 'HMGA1', 'SRSF3']",0.0489018361825914,0,0,10,"CHD1",0.0489018361825914,1.28671195572034e-14,3.10719978178842e-09,0.89952825630274,0.898838472078889,-0.0361993585296599,0.00263199336032395,0.0175619329592649
"TP53",0.00429099213320098,1.59871622755496,8.71498154183442,"['RPL5', 'PIWIL1', 'CITED1', 'PARK7', 'TRIAP1', 'ING1', 'SUMO1', 'TMSB4X', 'SUMO2', 'RPS10', 'HRAS', 'RPS7', 'RPL23', 'RAD23A', 'PSME3', 'SUB1', 'ERH', 'RPL26', 'GAPDH', 'RPS19BP1', 'NOTCH4', 'RPL11', 'COX17', 'COPS7A', 'NEDD8', 'PHB', 'TXN', 'CCDC106', 'ZNHIT1', 'TDG', 'BAG1', 'RPS3', 'TAF9B', 'RPS27A', 'HSPA8', 'NPM1', 'SIVA1', 'GADD45A', 'TAF10', 'HMGA1', 'DHCR24', 'PSMC5', 'COPS6', 'PSMC3', 'APEX1', 'SERBP1', 'PIN1', 'BAX', 'STUB1', 'MAGED2', 'COPS8', 'TPT1', 'UBE2M']",0.0555304864296597,0,0,53,"TP53",0.0555304864296597,0.241268402808123,0.0645429796730912,NA,NA,NA,0.892505298443971,0.442735842337391
"NR3C1",0.00461789953621892,1.89820705610179,10.2082069927422,"['SET', 'CLTC', 'TXN', 'PTMS', 'PSMD7', 'TUBA1A', 'SUMO1', 'FTH1', 'PRDX1', 'TCEAL2', 'TDG', 'BAG1', 'SUMO2', 'HNRNPA1', 'ACP1', 'YWHAH', 'SF3A1', 'SSB', 'DDX54', 'HBA1', 'CWC15', 'ARPC5', 'NR2F6', 'DNAJA1', 'COPS6', 'CALM3', 'STUB1', 'FKBP4', 'SLC25A4', 'RAN']",0.0564409943315645,0,0,30,"NR3C1",0.0564409943315645,0.0035922639062331,0.112527632775782,NA,NA,NA,2.73876517652401e-05,0.000160582918279549
"HNF1A",0.00539512978862989,3.9625796178344,20.6936155799655,"['YWHAE', 'RANBP1', 'LDHA', 'TCEAL5', 'FABP5', 'YWHAB', 'RAC3', 'PCBD1', 'CALM3']",0.0624699238683461,0,0,9,"HNF1A",0.0624699238683461,NA,NA,NA,NA,NA,NA,NA
"ATF2",0.00899704221734758,1.7436396531287,8.21404124697655,"['AHCY', 'CITED1', 'YWHAB', 'GSTP1', 'PHB', 'HSP90B1', 'PRDX5', 'LDHA', 'GRPEL1', 'CFL1', 'PGK1', 'CYC1', 'CCT4', 'CAP1', 'TPI1', 'PGAM1', 'HMGA1', 'HBA2', 'EDF1', 'HIST2H2BE', 'MYL6', 'PKM', 'RAB14', 'NACA', 'ERP29', 'VDAC2', 'CYCS', 'VDAC1', 'CALM3', 'ALDOA', 'PPIB', 'GAPDH']",0.0989674643908234,0,0,32,"ATF2",0.0989674643908234,4.21642769230588e-10,2.35046641241668e-08,0.854981307051009,0.853378053887075,0.274310460090841,0.301034369053544,0.330996040308297
"TAF7",0.0125837181413713,4.10466348701643,17.9593455927383,"['YWHAE', 'MAP1LC3B', 'TAF13', 'TAF10', 'IKBKG', 'FAU', 'TAF9B']",0.1318294281477,0,0,7,"TAF7",0.1318294281477,6.61893910221747e-31,1.02048426492627e-20,0.670498215277025,0.668535761981654,-0.226252238301366,0.00395043411692076,0.0539499719990724
"CTCF",0.0133142125526998,3.16863057324841,13.6850720992458,"['EBNA1BP2', 'NPM1', 'SUMO1', 'H2AFZ', 'SUMO2', 'RPL36A', 'FAU', 'HNRNPA1', 'RPL17']",0.133142125526998,0,0,9,"CTCF",0.133142125526998,5.63357443912363e-10,1.18389954971285e-06,NA,NA,NA,0.097016831631863,0.984467083156169
"SMAD2",0.0149682591918962,1.7096548004315,7.18366750151214,"['LRPAP1', 'RPL30', 'SLC25A3', 'NOTCH4', 'PTMS', 'PSMD8', 'RPS14', 'TCEAL6', 'RPS27A', 'ATP6V1D', 'CHGB', 'PEX19', 'ST13', 'RPS3A', 'RANBP6', 'SOD1', 'DRAP1', 'ARL4D', 'IRF3', 'PRKAR1A', 'STRAP', 'PIN1', 'CALM3', 'STUB1', 'SLC25A5', 'UBA52', 'RAN', 'TPT1', 'SLC25A6']",0.143174653139877,0,0,29,"SMAD2",0.143174653139877,9.85494139923226e-08,0.000244308129969215,NA,NA,NA,0.0332997246626081,0.171648895583986
"NFKB1",0.0160315580598705,1.73562931414305,7.17369634799047,"['SERPINA3', 'CLTC', 'TXN', 'ACTG1', 'SOCS3', 'COMMD8', 'MAP1LC3B', 'MAP1LC3A', 'YWHAQ', 'SUMO1', 'RPS3', 'RAC3', 'PCBD1', 'IKBKG', 'GABARAPL2', 'HSPA8', 'RPS8', 'APLP2', 'HMGA1', 'COMMD3', 'COMMD6', 'DNAJA1', 'MYL6', 'COPS6', 'STUB1', 'SLC25A5', 'SLC25A6']",0.146955948882147,0,0,27,"NFKB1",0.146955948882147,4.03553413688714e-20,5.90794865717096e-15,0.951307285151673,0.95235557254757,-0.0436398536176131,2.46195791431885e-05,0.0021358635535308
"RARG",0.0204173071591373,3.51748807631161,13.6878558333746,"['H2AFZ', 'EIF3I', 'HMGA1', 'ZNF576', 'PNRC1', 'NR2F6', 'PNRC2']",0.179435607038942,0,0,7,"RARG",0.179435607038942,0.000120654810721536,0.0867949883642239,0.910317165407393,0.910973140132705,-0.381319231759077,0.243507888890711,0.567730906445813
"ETS1",0.0212060262864204,2.34849694067571,9.04986222159354,"['SCOC', 'SET', 'ZMAT2', 'TCEAL3', 'APLP2', 'SUMO2', 'CYP51A1', 'SERBP1', 'ARL6IP4', 'RPL13A', 'PFDN5', 'AARS']",0.179435607038942,0,0,12,"ETS1",0.179435607038942,0.000379788119723195,7.80125492320852e-05,0.817562088831391,0.815655915815412,0.515036298100135,0.731455164460892,0.222884242535532
"EPAS1",0.023297195863029,2.42105263157895,9.10175919181294,"['PKM', 'SUMO1', 'PSMC3', 'APEX1', 'SUMO2', 'BAX', 'NEDD8', 'STUB1', 'PHB', 'MED29', 'MED7']",0.189829003328384,0,0,11,"EPAS1",0.189829003328384,0.000438837042800904,7.95037403724606e-05,0.828548707373308,0.826396873931737,0.477403992689981,0.137360033463755,0.15560458877023
"HNF4A",0.0295742710328743,2.81431980906921,9.90879935619113,"['ZNHIT3', 'SUB1', 'STK16', 'SNCG', 'PCBD1', 'PNRC1', 'MED7', 'PNRC2']",0.222215776604734,0,0,8,"HNF4A",0.222215776604734,3.35549550195318e-07,0.000651002044725327,0.883984442964975,0.882554569847167,-0.353298291787548,0.019787343195352,0.060270499761825
"MEF2C",0.0301649753447033,4.39285714285714,15.3797169816364,"['ACLY', 'CCNB1', 'SUMO1', 'UFC1', 'MEF2D']",0.222215776604734,0,0,5,"MEF2C",0.222215776604734,0.699636699744321,0.13253667170305,NA,NA,NA,0.867576189817697,0.483991054386842
"EP300",0.0303021513551911,1.52188711452046,5.32133394701928,"['FEN1', 'SET', 'CITED1', 'CLTC', 'ING1', 'PTMS', 'TDG', 'POLD2', 'PCBD1', 'HMGN2', 'MEF2D', 'BCAS2', 'XBP1', 'NPM1', 'MGMT', 'H3F3A', 'HPS6', 'RAD23A', 'HIST2H2BE', 'CREB3', 'COPS6', 'PKM', 'NEIL2', 'HIST3H2A', 'IRF3', 'DDIT3', 'APEX1', 'SUB1', 'PIN1', 'STRAP', 'RPL27', 'GAPDH', 'PTMA', 'RAN']",0.222215776604734,0,0,34,"EP300",0.222215776604734,1.47934821874309e-24,1.17735978516098e-13,0.749693521205087,0.747131543323761,-0.227410046384909,0.00220908391703487,0.0705181752525773
"JUN",0.0340073748078244,1.68757214313197,5.70598158738043,"['HSPA8', 'ELOF1', 'CITED1', 'APLP2', 'HMGA1', 'SARS', 'COPS7A', 'EDF1', 'SNAPC5', 'CREB3', 'COPS6', 'TUBA1A', 'NECAP1', 'RPL18A', 'SUMO1', 'NACA', 'DDIT3', 'TDG', 'SUMO2', 'PIN1', 'IKBKG', 'COPS8']",0.235819426243957,0,0,22,"JUN",0.235819426243957,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"HSF1",0.0355703748587445,1.97275779376499,6.58159771209122,"['YWHAE', 'HSPA8', 'GTF2A2', 'SURF2', 'HSBP1', 'DHPS', 'SRP9', 'SUMO1', 'SUB1', 'SUMO2', 'STRAP', 'STUB1', 'FKBP4', 'AARS']",0.235819426243957,0,0,14,"HSF1",0.235819426243957,8.09697059372553e-05,0.00443657265179123,NA,NA,NA,0.971809377058979,0.576767388739748
"RARA",0.0355703748587445,1.97275779376499,6.58159771209122,"['NPM1', 'GADD45B', 'GADD45A', 'HMGA1', 'PNRC1', 'PNRC2', 'PSMC5', 'SUMO1', 'TMEM54', 'NRIP2', 'TDG', 'BAG1', 'PIN1', 'RAC3']",0.235819426243957,0,0,14,"RARA",0.235819426243957,6.69349767712409e-05,0.000810052703179496,0.943567910427145,NA,0.0456398664892035,0.364051989145326,0.189642422536209
"CHD2",0.0364448204195206,10.5332805071315,34.8857608547814,"['SUMO1', 'SUMO2', 'PARK7']",0.235819426243957,0,0,3,"CHD2",0.235819426243957,2.36908982183444e-20,7.6192815405367e-11,0.943998033168084,0.944324277394506,-0.123127038527243,0.0504264443597782,0.485070994070508
"YAP1",0.0448674254130804,2.199203187251,6.82642178555041,"['CAP1', 'YWHAQ', 'SUMO1', 'WBP2', 'SUB1', 'PRDX1', 'PIN1', 'VPS25', 'NUBP2', 'MED7']",0.261212966252818,0,0,10,"YAP1",0.261212966252818,2.17154627850099e-06,0.000499304901772838,0.857326800644923,0.855517426167062,0.110713074569114,0.19874188259099,0.130558689909142
"AR",0.0463065271095088,1.6165191740413,4.96671047120668,"['GADD45GIP1', 'PA2G4', 'PARK7', 'PHB', 'COX5B', 'PNRC1', 'PNRC2', 'UXT', 'PSMC3', 'YWHAQ', 'SUMO1', 'CDC37', 'PRDX1', 'TDG', 'BAG1', 'TRIM68', 'RAC3', 'STUB1', 'FKBP4', 'SLC25A4', 'GAPDH', 'RAN']",0.261212966252818,0,0,22,"AR",0.261212966252818,0.00150620234584865,2.31919566129954e-05,0.651842976944511,0.649586926132127,0.630490757061677,0.252594505694856,0.354128225243795
"POLE",0.0474932665914215,4.68305577583928,14.2700545832499,"['POLE4', 'SUMO1', 'POLE3', 'NEDD8']",0.261212966252818,0,0,4,"POLE",0.261212966252818,2.49211255327506e-12,2.58665353512833e-10,0.446197998650156,0.444030371113801,0.330558345144397,0.00498753627420848,0.0269637926493151
"IKZF1",0.0474932665914215,4.68305577583928,14.2700545832499,"['SUMO1', 'TDG', 'SAP18', 'AP2M1']",0.261212966252818,0,0,4,"IKZF1",0.261212966252818,0.218536746442505,0.103572751280537,NA,0.88181106930776,NA,0.806390325394001,0.929193845940295
"NR4A2",0.0474932665914215,4.68305577583928,14.2700545832499,"['TCEAL5', 'NDUFS5', 'CISD1', 'RAN']",0.261212966252818,0,0,4,"NR4A2",0.261212966252818,0.569801481895233,0.523945262433518,NA,NA,NA,0.856570611954185,0.951633513512691
"E2F2",0.0474932665914215,4.68305577583928,14.2700545832499,"['RPS3', 'RPS3A', 'RPS2', 'RPS24']",0.261212966252818,0,0,4,"E2F2",0.261212966252818,NA,NA,NA,NA,NA,NA,NA
"POLR2A",0.0568825872472029,1.7608,5.0478015876958,"['GABARAPL1', 'DCTN2', 'TAF10', 'NEDD8', 'MED29', 'SUB1', 'SUMO2', 'POLR2E', 'PIN1', 'RPS20', 'POLR2G', 'POLR2I', 'POLR2J', 'POLR2K', 'POLR2L']",0.30522363888743,0,0,15,"POLR2A",0.30522363888743,7.00474520333295e-20,2.69260727949402e-12,0.880123924863246,0.87862974755367,-0.0520340934559997,0.0235200767534949,0.0589326032648345
"TARDBP",0.062197862558133,2.46057233704293,6.83407885258873,"['GABARAPL2', 'MAP1LC3A', 'SUMO2', 'HNRNPA1', 'MED29', 'NUBP2', 'ARF6']",0.325798327685458,0,0,7,"TARDBP",0.325798327685458,5.2150248060151e-17,8.82278982935764e-14,0.957195913037097,0.958082045053742,0.105101852395047,0.582653663528154,0.582756963319062
"RXRA",0.0637397695010105,1.93508771929825,5.32719313091156,"['PCMT1', 'PSMC5', 'GADD45B', 'SUMO1', 'ZNHIT3', 'GADD45A', 'TDG', 'HMGA1', 'EDF1', 'NR2F6', 'PNRC2']",0.326110448609821,0,0,11,"RXRA",0.326110448609821,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"NOD2",0.0685996184643513,2.63542494042891,7.06153760074734,"['SOCS3', 'FIS1', 'NDUFA13', 'COPS6', 'IKBKG', 'HNRNPA1']",0.342998092321756,0,0,6,"NOD2",0.342998092321756,NA,NA,NA,NA,NA,NA,NA
"CDKN1B",0.0723757070090154,1.95396193005755,5.13087849119213,"['YWHAE', 'CCNB1', 'YWHAQ', 'YWHAB', 'STMN1', 'PIN1', 'RAN', 'CKS1B', 'YWHAH', 'SKP1']",0.349136313921796,0,0,10,"CDKN1B",0.349136313921796,1.48452494957056e-32,9.94424237844936e-18,0.775505242912945,0.773221987783756,-0.0530952961870677,0.00691409536624466,0.112204145134126
"POLR3A",0.0745882125196564,2.92724867724868,7.59847247585112,"['POLR2E', 'PCBD1', 'POLR3H', 'IKBKG', 'RAE1']",0.349136313921796,0,0,5,"POLR3A",0.349136313921796,0.00083394007058408,0.00430841362490109,NA,NA,NA,0.102325304676578,0.0361854353675726
